Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-2_R2_CH19_A	2.2000000477	0.0564586632	56.25	18.0	50.0	10.0	476.0	55.555557251
RE-2_R3_CH19_C	1.1428571939	-2.3322916031	50.0	30.0	62.5	14.0	524.0	46.6666679382
RE-2_R3_CH19_B	1.538461566	3.559899807	60.0000038147	42.0	86.6666641235	26.0	799.0	61.9047622681
RE-2_R3_CH19_A	1.4285714626	-2.023920536	60.0000038147	24.0	70.0	14.0	537.0	58.3333320618
RE-2_R2_CH20_C	2.5	-3.0591883659	100.0	4.0	100.0	4.0	1020.0	100.0
RE-2_R2_CH20_B	2.0	-1.3320376873	80.0	10.0	0.0	8.0	545.0	80.0
RE-2_R2_CH20_A	2.1428570747	3.4313855171	85.7142868042	16.0	87.5	14.0	480.0	87.5
RE-2_R3_CH20_C	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE-2_R3_CH20_B	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0
RE-2_R3_CH20_A	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE-2_R2_CH21_C	1.5	4.8802690506	100.0	4.0	100.0	4.0	273.0	100.0
RE-2_R2_CH21_B	1.8333333731	3.9878509045	61.1111106873	20.0	85.7142868042	12.0	355.0	60.0000038147
RE-2_R2_CH21_A	1.3846154213	1.0692455769	57.8431358337	48.0	69.2307739258	26.0	485.0	54.1666679382
RE-2_R3_CH21_C	1.6666666269	4.0216078758	65.555557251	38.0	76.9230804443	24.0	474.0	63.1578903198
RE-2_R3_CH21_B	1.6363636255	3.155885458	77.5	54.0	88.8888931274	44.0	557.0	81.4814834595
RE-2_R3_CH21_A	1.6000000238	3.1584877968	55.555557251	18.0	62.5	10.0	356.0	55.555557251
RE-2_R2_CH22_C	2.6666667461	2.1115958691	83.3333282471	22.0	80.0	18.0	298.0	81.8181838989
RE-2_R2_CH22_B	2.1428570747	1.9888302088	66.6666717529	24.0	100.0	16.0	477.0	66.6666717529
RE-2_R2_CH22_A	1.5	1.7779387236	67.8571395874	40.0	81.8181838989	28.0	600.0	70.0
RE-2_R3_CH22_C	1.777777791	2.4185771942	83.3333282471	67.0	95.0	56.0	687.0	83.5820922852
RE-2_R3_CH22_B	1.586956501	1.5596978664	94.3181838989	98.0	100.0	92.0	1097.0	93.8775558472
RE-2_R3_CH22_A	1.6000000238	-0.1964820921	78.5714263916	38.0	92.3076934814	30.0	738.0	78.9473724365
RE-2_R2_CH23_C	2.5	2.1693587303	75.0	16.0	85.7142868042	12.0	329.0	75.0
RE-2_R2_CH23_B	2.2000000477	3.7538235188	47.6190490723	38.0	66.6666717529	20.0	407.0	52.6315803528
RE-2_R2_CH23_A	2.2307691574	4.0610232353	58.25	80.0	66.6666717529	52.0	462.0	65.0
RE-2_R3_CH23_C	2.0	0.6395892501	61.9047622681	60.0	68.1818161011	38.0	619.0	63.3333320618
RE-2_R3_CH23_B	1.8999999762	1.833779335	76.4705886841	56.0	88.2352981567	40.0	895.0	71.4285736084
RE-2_R3_CH23_A	1.2857142687	-0.6973143816	62.5	24.0	77.7777786255	14.0	475.0	58.3333320618
RE-2_R2_CH24_C	2.9000000954	-1.5831048489	66.6666717529	26.0	70.0	20.0	435.0	76.9230804443
RE-2_R2_CH24_B	2.444444418	4.3450331688	65.3846130371	28.0	70.0	18.0	551.0	64.2857131958
RE-2_R2_CH24_A	2.1875	2.4166486263	78.8461532593	44.0	86.6666641235	32.0	406.0	72.7272720337
RE-2_R3_CH24_C	1.75	1.5401158333	91.6666717529	28.0	88.8888931274	24.0	395.0	85.7142868042
RE-2_R3_CH24_B	1.7333333492	0.8623635769	88.4615325928	34.0	86.6666641235	30.0	605.0	88.2352981567
RE-2_R3_CH24_A	1.7000000477	-2.3398625851	59.0909080505	30.0	100.0	20.0	322.0	66.6666717529
RE-2_R2_CH25_C	1.8571428061	3.9522144794	68.75	22.0	71.4285736084	14.0	229.0	63.6363639832
RE-2_R2_CH25_B	2.0999999046	1.2997046709	80.3921585083	50.0	88.2352981567	40.0	582.0	80.0
RE-2_R2_CH25_A	2.3214285374	1.8016929626	57.1014518738	86.0	70.0	56.0	566.0	65.1162796021
RE-2_R3_CH25_C	1.8421052694	1.665481925	52.1428604126	76.0	57.6923065186	38.0	518.0	50.0
RE-2_R3_CH25_B	2.0	0.7280884385	69.2982406616	56.0	80.9523849487	40.0	658.0	71.4285736084
RE-2_R3_CH25_A	1.6666666269	-2.989274025	71.4285736084	17.0	71.4285736084	12.0	979.0	70.5882339478
RE-2_R2_CH26_C	2.7999999523	-0.0016078353	77.0833282471	26.0	62.5	20.0	360.0	76.9230804443
RE-2_R2_CH26_B	2.3333332539	2.658364296	72.2222213745	38.0	92.8571395874	30.0	519.0	78.9473724365
RE-2_R2_CH26_A	2.6153845787	1.3935852051	54.4117622375	46.0	64.2857131958	26.0	471.0	56.521736145
RE-2_R3_CH26_C	2.2333333492	0.8741942048	75.0	76.0	88.4615325928	60.0	785.0	78.9473724365
RE-2_R3_CH26_B	1.6000000238	-2.6458044052	78.3333358765	60.0	78.9473724365	50.0	1085.0	83.3333282471
RE-2_R3_CH26_A	2.1428570747	-0.1602120697	84.6153869629	32.0	92.8571395874	28.0	543.0	87.5
RE-2_R2_CH27_C	2.555555582	2.1736559868	61.5384635925	30.0	60.0000038147	18.0	378.0	60.0000038147
RE-2_R2_CH27_B	2.2999999523	4.073266983	50.0	38.0	66.6666717529	20.0	508.0	52.6315803528
RE-2_R2_CH27_A	2.0	-1.1004043818	67.5438613892	56.0	88.2352981567	38.0	515.0	67.8571395874
RE-2_R3_CH27_C	1.4285714626	2.0113573074	45.8333358765	30.0	66.6666717529	14.0	424.0	46.6666679382
RE-2_R3_CH27_B	1.6666666269	2.6183719635	62.5	39.0	83.3333282471	24.0	443.0	61.5384635925
RE-2_R3_CH27_A	4.0	0.0	25.0	8.0	33.3333358765	2.0	320.0	25.0
RE-2_R2_CH28_C	0.0	0.0	0.0	32.0	0.0	0.0	4.0	0.0
RE-2_R2_CH28_B	0.0	0.0	0.0	54.0	0.0	0.0	11.0	0.0
RE-2_R2_CH28_A	6.0	0.0	1.5873017311	88.0	0.0	2.0	7.0	2.2727272511
RE-2_R3_CH28_C	1.5199999809	0.4985788465	72.9166717529	72.0	85.0	50.0	447.0	69.444442749
RE-2_R3_CH28_B	1.4666666985	0.402700007	80.0	74.0	80.0	60.0	846.0	81.0810775757
RE-2_R3_CH28_A	1.555555582	-0.4136750996	60.7142868042	30.0	66.6666717529	18.0	479.0	60.0000038147
RE-2_R2_CH29_C	3.4000000954	5.7649950981	62.5	16.0	100.0	10.0	402.0	62.5
RE-2_R2_CH29_B	3.0	0.102302134	51.0416679382	52.0	66.6666717529	26.0	507.0	50.0
RE-2_R2_CH29_A	2.0625	0.104981035	69.444442749	44.0	76.9230804443	32.0	545.0	72.7272720337
RE-2_R3_CH29_C	2.2222223282	-1.954833746	48.75	66.0	60.8695640564	36.0	399.0	54.5454559326
RE-2_R3_CH29_B	1.9166666269	0.1202599183	67.8571395874	37.0	75.0	24.0	510.0	64.8648605347
RE-2_R3_CH29_A	3.5	16.0703239441	28.5714302063	14.0	50.0	4.0	534.0	28.5714302063
RE-2_R2_CH30_C	2.5833332539	-1.4998455048	45.0980377197	48.0	53.3333358765	24.0	399.0	50.0
RE-2_R2_CH30_B	1.875	-1.322517395	36.8421058655	66.0	30.0000019073	16.0	506.0	24.2424240112
RE-2_R2_CH30_A	1.7727272511	-3.4425320625	58.8636322021	84.0	60.0000038147	44.0	547.0	52.3809547424
RE-2_R3_CH30_C	2.055555582	0.8473302722	51.5151519775	76.0	68.4210510254	36.0	495.0	47.3684234619
RE-2_R3_CH30_B	1.694444418	-3.769723177	77.0833282471	91.0	85.7142868042	72.0	721.0	79.120880127
RE-2_R3_CH30_A	1.6666666269	1.4659386873	45.4545478821	26.0	62.5	12.0	491.0	46.1538467407
RE-2_R2_CH31_C	2.6666667461	-0.9970638156	62.5	20.0	60.0000038147	12.0	392.0	60.0000038147
RE-2_R2_CH31_B	2.5	-4.2780022621	44.4444465637	46.0	60.0000038147	20.0	464.0	43.4782600403
RE-2_R2_CH31_A	2.2857143879	-0.5236569643	71.9696960449	66.0	65.0	42.0	544.0	63.6363639832
RE-2_R3_CH31_C	2.0	-2.1063504219	46.9298248291	67.0	54.1666679382	30.0	508.0	44.7761192322
RE-2_R3_CH31_B	1.3999999762	4.1955285072	41.1111106873	44.0	46.6666679382	20.0	620.0	45.4545478821
RE-2_R3_CH31_A	1.0	-10.4988975525	33.3333358765	6.0	33.3333358765	2.0	483.0	33.3333358765
RE-2_R2_CH32_C	2.6666667461	-4.6265964508	55.0	22.0	50.0	12.0	260.0	54.5454559326
RE-2_R2_CH32_B	2.0	0.9925857782	33.3333358765	32.0	30.0000019073	10.0	766.0	31.25
RE-2_R2_CH32_A	2.3181817532	-2.580555439	71.296295166	60.0	73.684211731	44.0	483.0	73.3333358765
RE-2_R3_CH32_C	1.6428571939	0.7605933547	39.1666679382	60.0	55.0	28.0	477.0	46.6666679382
RE-2_R3_CH32_B	1.3999999762	-1.7147448063	30.3921585083	60.0	37.5	20.0	420.0	33.3333358765
RE-2_R3_CH32_A	1.2999999523	1.9154615402	66.6666717529	30.0	80.0	20.0	384.0	66.6666717529
RE-2_R2_CH33_C	2.0	4.1022367477	22.2222232819	22.0	14.2857151031	4.0	299.0	18.1818180084
RE-2_R2_CH33_B	1.8888888359	-3.2915461063	61.5384635925	34.0	63.6363639832	18.0	467.0	52.9411773682
RE-2_R2_CH33_A	2.0	1.23199296	46.296295166	45.0	50.0	20.0	464.0	44.4444465637
RE-2_R3_CH33_C	1.6666666269	-0.6182901263	19.7916679382	48.0	29.4117660522	12.0	326.0	25.0
RE-2_R3_CH33_B	1.5833333731	-0.3505680859	44.1176490784	54.0	45.8333358765	24.0	797.0	44.4444465637
RE-2_R3_CH33_A	2.0	-5.9331588745	25.0	8.0	33.3333358765	2.0	443.0	25.0
RE-2_R2_CH34_C	3.0	-0.7020889521	100.0	10.0	100.0	10.0	329.0	100.0
RE-2_R2_CH34_B	1.3999999762	-2.7871787548	69.2307739258	30.0	80.0	20.0	388.0	66.6666717529
RE-2_R2_CH34_A	1.375	-2.5836238861	66.6666717529	24.0	71.4285736084	16.0	407.0	66.6666717529
RE-2_R3_CH34_C	2.3333332539	-7.8277988434	22.727273941	24.0	37.5	6.0	464.0	25.0
RE-2_R3_CH34_B	2.0	2.7286272049	42.3076934814	40.0	47.0588226318	16.0	901.0	40.0
RE-2_R3_CH34_A	2.1666667461	0.2334222794	60.0000038147	20.0	66.6666717529	12.0	551.0	60.0000038147
RE-2_R2_CH35_C	0.0	0.0	0.0	4.0	0.0	0.0	252.0	0.0
RE-2_R2_CH35_B	3.0	5.3820438385	25.0	10.0	0.0	2.0	375.0	20.0
RE-2_R2_CH35_A	2.5	-9.5849733353	27.7777786255	30.0	33.3333358765	8.0	445.0	26.6666679382
RE-2_R3_CH35_C	2.1428570747	2.1169726849	37.5	40.0	33.3333358765	14.0	670.0	35.0
RE-2_R3_CH35_B	2.6666667461	-5.5281949043	16.6666679382	42.0	18.1818180084	6.0	1089.0	14.2857151031
RE-2_R3_CH35_A	1.6666666269	-2.5049316883	22.727273941	26.0	22.2222232819	6.0	501.0	23.0769233704
RE-2_R2_CH36_C	0.0	0.0	0.0	2.0	0.0	0.0	236.0	0.0
RE-2_R2_CH36_B	1.5	0.5457952023	50.0	8.0	100.0	4.0	348.0	50.0
RE-2_R2_CH36_A	3.5714285374	-6.0104660988	33.3333358765	38.0	50.0	14.0	436.0	36.8421058655
RE-2_R3_CH36_C	1.7999999523	-7.2949118614	58.9743614197	32.0	77.7777786255	20.0	497.0	62.5
RE-2_R3_CH36_B	1.3636363745	-4.891330719	31.8181819916	58.0	40.0	22.0	516.0	37.9310340881
RE-2_R3_CH36_A	1.4285714626	-1.1688687801	59.0909080505	24.0	70.0	14.0	461.0	58.3333320618
RE-1_R2_CH01_C	2.1428570747	0.279630661	100.0	15.0	100.0	14.0	427.0	93.3333358765
RE-1_R2_CH01_B	1.0	-1.4542827606	33.3333358765	6.0	100.0	2.0	436.0	33.3333358765
RE-1_R2_CH01_A	2.125	0.2568815947	87.5	18.0	66.6666717529	16.0	411.0	88.8888931274
RE-1_R3_CH01_C	1.2000000477	2.155798912	83.3333282471	24.0	100.0	20.0	270.0	83.3333282471
RE-1_R3_CH01_B	1.4375	1.5307512283	76.1904754639	41.0	84.6153869629	31.0	464.0	75.6097564697
RE-1_R3_CH01_A	1.25	-1.4289981127	50.0	16.0	66.6666717529	8.0	284.0	50.0
RE-1_R2_CH02_C	1.6666666269	0.0151936216	60.0000038147	10.0	33.3333358765	6.0	392.0	60.0000038147
RE-1_R2_CH02_B	1.5714285374	-0.7760771513	70.0	20.0	75.0	14.0	298.0	70.0
RE-1_R2_CH02_A	1.7000000477	0.0073940037	93.75	22.0	88.8888931274	20.0	371.0	90.9090957642
RE-1_R3_CH02_C	0.0	0.0	0.0	30.0	0.0	0.0	3.0	0.0
RE-1_R3_CH02_B	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0
RE-1_R3_CH02_A	0.0	0.0	0.0	20.0	0.0	0.0	15.0	0.0
RE-1_R2_CH03_C	2.5	0.3792815208	40.0	12.0	33.3333358765	4.0	347.0	33.3333358765
RE-1_R2_CH03_B	3.0	0.8204984665	33.3333358765	6.0	0.0	2.0	421.0	33.3333358765
RE-1_R2_CH03_A	2.2857143879	-0.0011016472	78.5714263916	18.0	83.3333282471	14.0	334.0	77.7777786255
RE-1_R3_CH03_C	1.3999999762	0.1092647538	56.25	18.0	50.0	10.0	403.0	55.555557251
RE-1_R3_CH03_B	1.0	2.5555305481	72.7272720337	24.0	100.0	18.0	478.0	75.0
RE-1_R3_CH03_A	1.0	4.1888923645	50.0	6.0	66.6666717529	4.0	290.0	66.6666717529
RE-1_R2_CH04_C	2.4000000954	-0.0886008441	100.0	10.0	100.0	10.0	466.0	100.0
RE-1_R2_CH04_B	2.1428570747	-0.1648406982	65.625	38.0	60.0000038147	26.0	471.0	68.4210510254
RE-1_R2_CH04_A	1.9166666269	-0.6527465582	69.2307739258	32.0	81.8181838989	24.0	449.0	75.0
RE-1_R3_CH04_C	1.3999999762	0.6651584506	66.6666717529	30.0	72.7272720337	20.0	361.0	66.6666717529
RE-1_R3_CH04_B	1.3999999762	1.6314730644	80.0	26.0	75.0	20.0	618.0	76.9230804443
RE-1_R3_CH04_A	1.6666666269	0.4882825315	75.0	8.0	75.0	6.0	1237.0	75.0
RE-1_R2_CH05_C	2.0	0.7052822113	54.5454559326	28.0	50.0	16.0	445.0	57.1428604126
RE-1_R2_CH05_B	1.9230768681	0.2557422817	73.0769195557	40.0	75.0	26.0	465.0	65.0
RE-1_R2_CH05_A	1.8181818724	0.9946262836	65.151512146	35.0	58.3333320618	22.0	395.0	62.8571434021
RE-1_R3_CH05_C	2.0	1.9726866484	66.6666717529	26.0	66.6666717529	18.0	375.0	69.2307739258
RE-1_R3_CH05_B	1.4210525751	1.6654825211	71.875	50.0	76.1904754639	38.0	581.0	76.0
RE-1_R3_CH05_A	1.6363636255	0.736661613	79.1666717529	28.0	88.8888931274	22.0	324.0	78.5714263916
RE-1_R2_CH06_C	2.2000000477	-1.7218543291	38.8888893127	22.0	40.0	10.0	421.0	45.4545478821
RE-1_R2_CH06_B	2.0	-0.6489019394	36.3636360168	24.0	36.3636360168	8.0	330.0	33.3333358765
RE-1_R2_CH06_A	1.4666666985	-0.6429449916	71.1538467407	44.0	75.0	30.0	447.0	68.1818161011
RE-1_R3_CH06_C	1.4285714626	0.7805036902	60.0000038147	24.0	50.0	14.0	293.0	58.3333320618
RE-1_R3_CH06_B	1.4117647409	1.3268762827	100.0	34.0	100.0	34.0	505.0	100.0
RE-1_R3_CH06_A	1.0	6.4236965179	100.0	4.0	100.0	4.0	336.0	100.0
RE-1_R2_CH07_C	2.1818182468	0.89729774	69.6969680786	30.0	75.0	22.0	409.0	73.3333358765
RE-1_R2_CH07_B	1.7999999523	0.8442896605	78.888885498	42.0	80.0	30.0	450.0	71.4285736084
RE-1_R2_CH07_A	1.7619047165	0.42372334	74.1666641235	60.0	75.0	42.0	450.0	70.0
RE-1_R3_CH07_C	1.6428571939	-0.6595804095	63.0952377319	44.0	66.6666717529	28.0	365.0	63.6363639832
RE-1_R3_CH07_B	1.3333333731	0.5384638309	88.4615325928	40.0	94.444442749	36.0	726.0	90.0
RE-1_R3_CH07_A	1.4285714626	2.678514719	77.7777786255	18.0	83.3333282471	14.0	464.0	77.7777786255
RE-1_R2_CH08_C	2.5	-0.1395952404	53.5714263916	34.0	46.1538467407	20.0	567.0	58.8235321045
RE-1_R2_CH08_B	3.25	-1.3101630211	57.407409668	28.0	0.0	16.0	469.0	57.1428604126
RE-1_R2_CH08_A	1.9583333731	-1.138635993	60.6666679382	89.0	61.5384635925	48.0	478.0	53.9325828552
RE-1_R3_CH08_C	1.2857142687	0.3927839696	33.3333358765	38.0	35.2941169739	14.0	363.0	36.8421058655
RE-1_R3_CH08_B	1.375	0.4751172066	40.9090919495	38.0	50.0	16.0	621.0	42.1052627563
RE-1_R3_CH08_A	1.0	0.1011436805	37.5	16.0	37.5	6.0	435.0	37.5
RE-1_R2_CH09_C	1.6666666269	-0.2316177636	36.3636360168	26.0	40.0	12.0	397.0	46.1538467407
RE-1_R2_CH09_B	1.7647058964	0.6243700385	58.3333320618	52.0	64.2857131958	34.0	469.0	65.3846130371
RE-1_R2_CH09_A	1.5454545021	0.6995873451	65.0793685913	64.0	72.7272720337	44.0	403.0	68.75
RE-1_R3_CH09_C	3.0	2.4364261627	100.0	2.0	100.0	2.0	399.0	100.0
RE-1_R3_CH09_B	1.0	3.2847518921	50.0	4.0	0.0	2.0	771.0	50.0
RE-1_R3_CH09_A	0.0	0.0	0.0	0.0	0.0	0.0	1578.0	0.0
RE-1_R2_CH10_C	2.7000000477	-0.4220612347	66.6666717529	28.0	66.6666717529	20.0	570.0	71.4285736084
RE-1_R2_CH10_B	1.9333332777	-0.6669186354	63.1578903198	47.0	58.3333320618	30.0	502.0	63.8297843933
RE-1_R2_CH10_A	2.5294117928	-0.7204813361	72.2222213745	50.0	68.75	34.0	571.0	68.0
RE-1_R3_CH10_C	1.4166666269	1.1784358025	67.8571395874	34.0	76.9230804443	24.0	502.0	70.5882339478
RE-1_R3_CH10_B	1.2999999523	-0.0355333574	85.1851882935	24.0	83.3333282471	20.0	688.0	83.3333282471
RE-1_R3_CH10_A	1.6000000238	0.387206316	75.0	14.0	100.0	10.0	245.0	71.4285736084
RE-1_R2_CH11_C	1.125	0.4213008583	37.5	40.0	33.3333358765	16.0	280.0	40.0
RE-1_R2_CH11_B	2.1818182468	0.3759931028	43.1372566223	46.0	53.846157074	22.0	207.0	47.8260879517
RE-1_R2_CH11_A	1.2631578445	0.7627533078	46.9696960449	73.0	56.521736145	38.0	269.0	52.0547943115
RE-1_R3_CH11_C	1.222222209	-0.7102785707	77.7777786255	22.0	88.8888931274	18.0	448.0	81.8181838989
RE-1_R3_CH11_B	1.222222209	0.8952243924	59.0909080505	34.0	57.1428604126	18.0	691.0	52.9411773682
RE-1_R3_CH11_A	1.3333333731	1.532787323	100.0	6.0	100.0	6.0	362.0	100.0
RE-1_R2_CH12_C	2.2000000477	-0.3728807271	52.6315803528	54.0	63.1578903198	30.0	537.0	55.555557251
RE-1_R2_CH12_B	1.7333333492	-0.2600148022	60.8333358765	50.0	71.4285736084	30.0	369.0	60.0000038147
RE-1_R2_CH12_A	1.8333333731	-0.8846021295	49.0972213745	96.0	63.3333320618	48.0	410.0	50.0
RE-1_R3_CH12_C	1.1428571939	1.9331848621	34.7222213745	38.0	35.7142868042	14.0	298.0	36.8421058655
RE-1_R3_CH12_B	1.2307692766	-0.1467403322	43.1818199158	54.0	45.8333358765	26.0	575.0	48.148147583
RE-1_R3_CH12_A	1.4285714626	-0.6240928769	87.5	16.0	100.0	14.0	332.0	87.5
RE-1_R2_CH13_C	2.2727272511	0.8670777082	45.2380943298	45.0	40.0	22.0	371.0	48.8888893127
RE-1_R2_CH13_B	1.7000000477	1.5831511021	47.6190490723	38.0	53.846157074	20.0	331.0	52.6315803528
RE-1_R2_CH13_A	1.6111111641	1.2280981541	66.6666717529	54.0	70.0	36.0	395.0	66.6666717529
RE-1_R3_CH13_C	1.6000000238	0.7957662344	45.0	24.0	50.0	10.0	299.0	41.6666641235
RE-1_R3_CH13_B	1.1764706373	1.0736854076	69.2982406616	52.0	71.4285736084	34.0	645.0	65.3846130371
RE-1_R3_CH13_A	1.3999999762	0.0880641937	71.4285736084	14.0	75.0	10.0	330.0	71.4285736084
RE-1_R2_CH14_C	2.1666667461	-0.7227448821	61.1111106873	24.0	66.6666717529	14.0	734.0	58.3333320618
RE-1_R2_CH14_B	2.3333332539	-0.1932270825	63.4920654297	70.0	54.5454559326	42.0	704.0	60.0000038147
RE-1_R2_CH14_A	2.1764705181	-0.4766769111	60.7843170166	56.0	57.8947372437	34.0	618.0	60.7142868042
RE-1_R3_CH14_C	2.0	0.7316479683	29.1666660309	28.0	22.2222232819	8.0	301.0	28.5714302063
RE-1_R3_CH14_B	1.5	-0.0222744942	56.25	44.0	55.555557251	24.0	622.0	54.5454559326
RE-1_R3_CH14_A	1.0	0.0878918767	92.8571395874	18.0	85.7142868042	16.0	652.0	88.8888931274
RE-1_R2_CH15_C	2.375	0.5156068206	58.3333320618	30.0	57.1428604126	16.0	458.0	53.3333358765
RE-1_R2_CH15_B	2.0	0.4452750683	66.6666717529	12.0	75.0	8.0	395.0	66.6666717529
RE-1_R2_CH15_A	2.1818182468	0.5578255057	69.6969680786	34.0	72.7272720337	22.0	566.0	64.7058868408
RE-1_R3_CH15_C	1.3999999762	-1.7476856709	71.4285736084	14.0	83.3333282471	10.0	333.0	71.4285736084
RE-1_R3_CH15_B	1.6000000238	-0.4821946025	77.2727279663	26.0	80.0	20.0	564.0	76.9230804443
RE-1_R3_CH15_A	1.2857142687	0.028623309	100.0	14.0	100.0	14.0	301.0	100.0
RE-1_R2_CH16_C	3.0	-2.4131197929	100.0	6.0	100.0	6.0	506.0	100.0
RE-1_R2_CH16_B	2.4285714626	-0.1086145416	55.0	26.0	60.0000038147	14.0	347.0	53.846157074
RE-1_R2_CH16_A	2.375	0.0773684606	88.0952377319	20.0	80.0	16.0	449.0	80.0
RE-1_R3_CH16_C	1.5	1.0753598213	55.0	24.0	44.4444465637	12.0	366.0	50.0
RE-1_R3_CH16_B	1.3999999762	1.0635713339	88.4615325928	48.0	82.6086959839	40.0	571.0	83.3333282471
RE-1_R3_CH16_A	1.5	-2.282184124	100.0	12.0	100.0	12.0	1740.0	100.0
RE-1_R2_CH17_C	0.0	0.0	0.0	4.0	0.0	0.0	354.0	0.0
RE-1_R2_CH17_B	1.0	0.152718544	50.0	8.0	33.3333358765	4.0	564.0	50.0
RE-1_R2_CH17_A	2.0	-0.1692085266	50.0	8.0	33.3333358765	4.0	594.0	50.0
RE-1_R3_CH17_C	1.5	-0.9268743396	60.0000038147	26.0	66.6666717529	16.0	189.0	61.5384635925
RE-1_R3_CH17_B	1.5	-3.2746822834	29.4117660522	38.0	33.3333358765	12.0	401.0	31.5789451599
RE-1_R3_CH17_A	1.2999999523	-1.6429502964	88.8888931274	22.0	83.3333282471	20.0	235.0	90.9090957642
RE-1_R2_CH18_C	2.0	-0.2687703967	100.0	10.0	100.0	10.0	431.0	100.0
RE-1_R2_CH18_B	1.8333333731	-0.0940921307	100.0	24.0	100.0	24.0	479.0	100.0
RE-1_R2_CH18_A	2.3333332539	-0.3429744542	83.3333282471	28.0	100.0	24.0	366.0	85.7142868042
RE-1_R3_CH18_C	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0
RE-1_R3_CH18_B	0.0	0.0	0.0	28.0	0.0	0.0	2.0	0.0
RE-1_R3_CH18_A	0.0	0.0	0.0	12.0	0.0	0.0	2.0	0.0
RE-1_R2_CH19_C	2.0	1.3102254868	80.0	12.0	50.0	8.0	439.0	66.6666717529
RE-1_R2_CH19_B	2.3333332539	-0.5610790253	100.0	6.0	100.0	6.0	388.0	100.0
RE-1_R2_CH19_A	2.2222223282	0.247824356	85.7142868042	22.0	88.8888931274	18.0	255.0	81.8181838989
RE-1_R3_CH19_C	1.0	-2.3526601791	33.3333358765	6.0	33.3333358765	2.0	410.0	33.3333358765
RE-1_R3_CH19_B	1.777777791	1.0770833492	80.0	22.0	87.5	18.0	651.0	81.8181838989
RE-1_R3_CH19_A	2.2857143879	0.0755313262	75.0	18.0	83.3333282471	14.0	493.0	77.7777786255
RE-1_R2_CH20_C	1.7999999523	-1.5460484028	83.3333282471	12.0	100.0	10.0	309.0	83.3333282471
RE-1_R2_CH20_B	1.6666666269	-1.7375991344	100.0	12.0	100.0	12.0	216.0	100.0
RE-1_R2_CH20_A	1.1111111641	-1.1286354065	100.0	18.0	100.0	18.0	248.0	100.0
RE-1_R3_CH20_C	2.2857143879	-1.6104465723	100.0	14.0	100.0	14.0	437.0	100.0
RE-1_R3_CH20_B	1.444444418	-0.5135931969	95.2380981445	20.0	90.0	18.0	659.0	90.0
RE-1_R3_CH20_A	2.4000000954	-1.9307638407	80.0	12.0	75.0	10.0	2650.0	83.3333282471
RE-1_R2_CH21_C	2.5	-0.332092762	100.0	8.0	100.0	8.0	384.0	100.0
RE-1_R2_CH21_B	2.4285714626	0.4703632891	100.0	14.0	100.0	14.0	261.0	100.0
RE-1_R2_CH21_A	1.913043499	0.3933365643	96.6666641235	48.0	100.0	46.0	477.0	95.8333282471
RE-1_R3_CH21_C	2.4000000954	-0.6388429999	95.8333282471	22.0	90.0	20.0	426.0	90.9090957642
RE-1_R3_CH21_B	1.6470588446	-0.8535128832	100.0	34.0	100.0	34.0	780.0	100.0
RE-1_R3_CH21_A	2.2857143879	0.1100884303	100.0	14.0	100.0	14.0	293.0	100.0
RE-1_R2_CH22_C	2.5999999046	-0.6783103943	100.0	20.0	100.0	20.0	478.0	100.0
RE-1_R2_CH22_B	2.3076922894	-1.2604438066	90.9090957642	30.0	100.0	26.0	397.0	86.6666641235
RE-1_R2_CH22_A	1.8235293627	-0.7598659992	60.5263175964	52.0	78.5714263916	34.0	915.0	65.3846130371
RE-1_R3_CH22_C	1.8333333731	-0.4043804109	100.0	36.0	100.0	36.0	393.0	100.0
RE-1_R3_CH22_B	1.8823529482	-1.5474333763	100.0	34.0	100.0	34.0	692.0	100.0
RE-1_R3_CH22_A	1.5	-0.5687875748	50.0	8.0	0.0	4.0	333.0	50.0
RE-1_R2_CH23_C	2.1818182468	0.7200216651	91.6666717529	24.0	100.0	22.0	299.0	91.6666717529
RE-1_R2_CH23_B	2.2000000477	0.7529007196	92.3076934814	32.0	100.0	30.0	329.0	93.75
RE-1_R2_CH23_A	2.125	0.506906867	71.4285736084	42.0	92.8571395874	32.0	366.0	76.1904754639
RE-1_R3_CH23_C	1.8461538553	-0.5802047253	91.6666717529	30.0	92.8571395874	26.0	281.0	86.6666641235
RE-1_R3_CH23_B	1.3333333731	1.1060036421	81.8181838989	28.0	83.3333282471	24.0	559.0	85.7142868042
RE-1_R3_CH23_A	2.0	0.7108370662	75.0	8.0	50.0	6.0	392.0	75.0
RE-1_R2_CH24_C	2.7142856121	-1.342061162	100.0	14.0	100.0	14.0	399.0	100.0
RE-1_R2_CH24_B	2.0399999619	-0.7049664855	100.0	50.0	100.0	50.0	310.0	100.0
