Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
W-1_RB4-_S04_Forward	0.0	0.0	0.0	26512.0	0.0	0.0	4.0	0.0
W-1_RB4+_S04_Backward	1.4434342384	-0.1946811676	91.5009078979	47042.0	95.5821456909	43276.0	143782.0	91.9943847656
W-1_RB4+_S04_Forward	1.4540320635	-0.1760919392	94.7535476685	65618.0	96.0780029297	62240.0	160586.0	94.8520278931
W-1_RB4--_S04_Backward	0.0	0.0	0.0	12794.0	0.0	0.0	0.0	0.0
W-1_RB4--_S04_Forward	0.0	0.0	0.0	29612.0	0.0	0.0	0.0	0.0
W-1_RB4++_S04_Backward	1.2681992054	-0.70747751	88.1189193726	9460.0	92.3996582031	8362.0	127389.0	88.3932342529
W-1_RB4++_S04_Forward	1.331580162	-0.5880612135	91.3171539307	18974.0	92.4091567993	17130.0	136742.0	90.2814407349
W-1_RB1in_S05_Backward	1.8588038683	-0.1345970035	91.6342773438	54578.0	95.343963623	50340.0	189345.0	92.2349700928
W-1_RB1in_S05_Forward	1.8541783094	-0.1886952221	91.0923233032	74490.0	92.879699707	68356.0	246071.0	91.765335083
W-1_RB1out_S05_Backward	1.9497126341	0.4892654717	95.7101898193	52094.0	96.467414856	49960.0	234235.0	95.9035568237
W-1_RB1out_S05_Forward	1.9022006989	0.3825468421	94.3926315308	80088.0	96.4985046387	75954.0	259930.0	94.838180542
W-1_RB2in_S05_Backward	1.5824137926	0.1341202408	91.3774871826	43976.0	96.3832702637	40528.0	126447.0	92.159362793
W-1_RB2in_S05_Forward	1.7287691832	0.2323607206	94.5817337036	60360.0	96.6283950806	57792.0	231107.0	95.7455291748
W-1_RB2in_S05_Middle	1.6971080303	0.147007525	94.0128631592	46916.0	96.2253265381	44448.0	163742.0	94.7395324707
W-1_RB2out_S05_Backward	1.622232914	0.3666997254	95.2436218262	61272.0	96.0794525146	58348.0	199184.0	95.2278366089
W-1_RB2out_S05_Forward	1.7465395927	0.0713118613	95.3751525879	86050.0	96.3828353882	82040.0	261112.0	95.3399200439
W-1_RB3-_S05_Backward	1.5529032946	0.0982551724	92.1389160156	32580.0	95.7116622925	30466.0	125672.0	93.5113525391
W-1_RB3-_S05_Forward	1.641415596	0.0801662505	95.4847717285	37062.0	96.7893218994	35628.0	147165.0	96.1308059692
W-1_RB3+_S05_Backward	1.9095511436	-0.3302126527	96.0953445435	21690.0	97.9401550293	20834.0	138197.0	96.0534820557
W-1_RB3+_S05_Forward	1.7495261431	-0.3649765849	94.1147384644	22868.0	95.2591629028	21562.0	131230.0	94.2889633179
W-1_RB4-_S05_Backward	1.2844827175	-0.0399300829	84.5124588013	22062.0	85.8759384155	18598.0	87813.0	84.2987976074
W-1_RB4-_S05_Forward	1.324229598	-0.467502743	76.8704147339	29036.0	83.859954834	22440.0	116357.0	77.2833709717
W-1_RB4+_S05_Backward	1.543363452	-0.8946103454	92.9272384644	5632.0	96.581199646	5324.0	66416.0	94.53125
W-1_RB4+_S05_Forward	1.336838603	-0.8696967959	85.3067321777	7210.0	86.6644287109	6200.0	58430.0	85.99168396
W-1_RB1in_S06_Backward	2.0270652771	-0.4979826212	92.3916549683	16846.0	94.3457641602	15656.0	129835.0	92.9360122681
W-1_RB1in_S06_Forward	2.2168159485	-0.6545459628	93.783416748	20682.0	94.6857299805	19388.0	162802.0	93.7433547974
W-1_RB1out_S06_Backward	1.9230040312	0.7786675692	94.1627349854	15750.0	96.6593780518	14812.0	107565.0	94.0444488525
W-1_RB1out_S06_Forward	2.1125540733	0.8983333111	95.1539306641	22346.0	96.5227661133	21248.0	151306.0	95.0863723755
W-1_RB2in_S06_Backward	1.477668047	-0.6803469062	75.1672668457	11206.0	78.7713165283	8532.0	41077.0	76.1377792358
W-1_RB2in_S06_Forward	1.4820209742	-0.2271879017	85.7744979858	12682.0	87.2286071777	10960.0	63031.0	86.4216995239
W-1_RB2in_S06_Middle	1.5149953365	-0.494412452	74.8773498535	11274.0	77.4657287598	8548.0	45970.0	75.8204727173
W-1_RB2out_S06_Backward	1.7180211544	0.9258215427	93.6219100952	15068.0	96.1103591919	14214.0	73892.0	94.332359314
W-1_RB2out_S06_Forward	1.8000701666	0.8929253817	92.6107406616	18374.0	95.0817489624	17208.0	86011.0	93.6540756226
W-1_RB3-_S06_Backward	1.3273830414	-1.026322484	89.5126419067	6256.0	90.6795349121	5614.0	21845.0	89.7378540039
W-1_RB3-_S06_Forward	1.6480565071	-0.815050602	92.9336395264	5930.0	96.4135818481	5690.0	29186.0	95.9527816772
W-1_RB3+_S06_Backward	1.8763484955	-1.0093833208	95.4745025635	5120.0	97.732749939	4864.0	27491.0	95.0
W-1_RB3+_S06_Forward	1.3941971064	-0.9882848263	87.952911377	4604.0	88.4534988403	4042.0	19962.0	87.7932281494
W-1_RB4-_S06_Backward	1.753365159	-0.3627420068	96.9511413574	4778.0	97.9543304443	4642.0	1620849.0	97.1536254883
W-1_RB4-_S06_Forward	1.9033596516	-0.4669677019	95.121887207	5158.0	96.7028045654	4920.0	1505393.0	95.3858108521
W-1_RB4+_S06_Backward	1.6418918371	-1.0770311356	95.2251586914	1560.0	98.2539672852	1490.0	31872.0	95.5128173828
W-1_RB4+_S06_Forward	1.742724061	-1.0329178572	94.0174789429	1880.0	95.3692169189	1756.0	37252.0	93.404258728
W-1_RB1in_S07_Backward	2.1106157303	0.0415532924	92.5202560425	10068.0	96.1277160645	9488.0	110106.0	94.2391738892
W-1_RB1in_S07_Forward	2.1761960983	-0.2470284998	89.5111618042	11272.0	93.2634124756	10366.0	107281.0	91.962387085
W-1_RB1out_S07_Backward	2.124134779	-0.0498467907	93.9046478271	9572.0	96.4338760376	9022.0	81107.0	94.2540740967
W-1_RB1out_S07_Forward	2.1836292744	-0.2280995399	93.4532012939	11092.0	95.4506072998	10432.0	104098.0	94.0497665405
W-1_RB2in_S07_Backward	1.3254157305	-0.8505115509	78.9570007324	3252.0	82.1989517212	2554.0	20622.0	78.5362854004
W-1_RB2in_S07_Forward	1.5323801041	-0.8599159718	80.4270782471	3022.0	82.6121139526	2446.0	32562.0	80.9397735596
W-1_RB2in_S07_Middle	1.3798387051	-0.7866597176	81.9630661011	3036.0	82.98387146	2508.0	29303.0	82.6086959839
W-1_RB2out_S07_Backward	0.0	0.0	0.0	4324.0	0.0	0.0	0.0	0.0
W-1_RB2out_S07_Forward	0.0	0.0	0.0	4444.0	0.0	0.0	0.0	0.0
W-1_RB3-_S07_Backward	1.8340365887	-0.7075793743	97.3581771851	1482.0	98.2622451782	1442.0	13029.0	97.3009490967
W-1_RB3-_S07_Forward	1.7644231319	-0.889344871	96.9180374146	1298.0	97.246131897	1260.0	11160.0	97.0724182129
W-1_RB3+_S07_Backward	1.8184019327	-0.8357815146	96.2804946899	866.0	98.8269805908	834.0	9663.0	96.3048553467
W-1_RB3+_S07_Forward	2.2150259018	-0.802718699	96.0977172852	826.0	98.2195892334	792.0	9003.0	95.8837738037
W-1_RB4-_S07_Backward	1.7455830574	-0.5553067327	97.4385986328	590.0	96.9811325073	570.0	10379.0	96.610168457
W-1_RB4-_S07_Forward	1.5982404947	-0.3557116091	96.5203857422	716.0	96.7948760986	692.0	9477.0	96.6480407715
W-1_RB4+_S07_Backward	1.561403513	-0.0444885865	96.6362838745	474.0	97.5247497559	458.0	9223.0	96.6244659424
W-1_RB4+_S07_Forward	1.5822222233	0.1769114435	91.4768447876	494.0	94.7115325928	460.0	10145.0	93.1174087524
W-1_RB1in_S08_Backward	2.1463451385	-0.0190446619	86.4527587891	44594.0	94.3508071899	41286.0	300142.0	92.5819625854
W-1_RB1in_S08_Forward	2.2593090534	-0.0210884847	93.7768249512	69548.0	95.8611984253	65834.0	342837.0	94.6598052979
W-1_RB1out_S08_Backward	2.6553947926	-0.0964425728	96.8093032837	46460.0	98.8559036255	45362.0	358404.0	97.6366729736
W-1_RB1out_S08_Forward	2.7884967327	-0.1556250453	96.6067581177	67130.0	98.8951187134	65902.0	403536.0	98.170715332
W-1_RB2in_S08_Backward	1.7461723089	-0.31261307	93.3707504272	22408.0	95.3304824829	20910.0	115282.0	93.3148880005
W-1_RB2in_S08_Forward	1.8584151268	-0.1181247979	93.1928329468	35430.0	95.2182922363	33164.0	148263.0	93.6042938232
W-1_RB2in_S08_Middle	1.8064203262	-0.145619601	93.0860900879	31174.0	94.5976028442	29136.0	179629.0	93.4625015259
W-1_RB2out_S08_Backward	1.7485046387	-0.127915144	90.631362915	40822.0	93.2282485962	37320.0	162859.0	91.421295166
W-1_RB2out_S08_Forward	2.0008516312	0.1324024498	95.5279159546	52896.0	96.0570678711	50644.0	252989.0	95.7425918579
W-1_RB3-_S08_Backward	1.5687966347	-0.0235786624	93.8667831421	20156.0	95.3643188477	18914.0	64928.0	93.8380661011
W-1_RB3-_S08_Forward	1.6891655922	-0.2146227956	93.7338180542	24678.0	95.1061325073	23182.0	74688.0	93.9379196167
W-1_RB3+_S08_Backward	1.3165185452	-0.3188436031	84.0023727417	25030.0	85.9664001465	21062.0	63053.0	84.147026062
W-1_RB3+_S08_Forward	1.6396018267	-0.5972874761	94.5914535522	29962.0	96.0098419189	28320.0	85753.0	94.5197219849
W-1_RB4-_S08_Backward	1.4903218746	-0.1618837118	93.4621963501	19390.0	94.7910461426	18176.0	113760.0	93.7390365601
W-1_RB4-_S08_Forward	1.7800451517	-0.2290878594	94.794670105	18958.0	95.7901229858	17998.0	114835.0	94.9361724854
W-1_RB4+_S08_Backward	1.3486076593	-0.5457511544	88.3249969482	15370.0	92.9718856812	13584.0	55358.0	88.3799591064
W-1_RB4+_S08_Forward	1.9546233416	-0.5584153533	92.9476928711	15224.0	95.4988021851	14140.0	72620.0	92.8796615601
W-1_RB1in_S09_Backward	1.8931968212	-0.0973505676	94.3873596191	95412.0	96.1193161011	90594.0	320113.0	94.9503173828
W-1_RB1in_S09_Forward	1.9200805426	0.0388159044	90.4007034302	147678.0	91.3620681763	134360.0	454231.0	90.9817276001
W-1_RB1out_S09_Backward	1.8430122137	0.2084381878	94.8771591187	99846.0	96.2955245972	95298.0	449938.0	95.444984436
W-1_RB1out_S09_Forward	2.0010128021	0.2670865059	95.9656982422	143502.0	96.8697357178	138350.0	616886.0	96.4098052979
W-1_RB2in_S09_Backward	1.501948595	-0.1884933412	93.2709732056	67016.0	95.8306503296	62808.0	173824.0	93.7209014893
W-1_RB2in_S09_Forward	1.7720777988	-0.2288975269	93.4221572876	124352.0	95.7488632202	116670.0	338179.0	93.8223800659
W-1_RB2in_S09_Middle	1.7051386833	-0.0647803769	89.4839019775	98250.0	92.9558944702	88166.0	310124.0	89.7363815308
W-1_RB2out_S09_Backward	1.5565230846	0.1740201563	91.0215835571	124524.0	93.6022644043	114022.0	277379.0	91.5662841797
W-1_RB2out_S09_Forward	1.5985399485	0.2958176136	94.5567169189	179298.0	95.1630477905	169910.0	386407.0	94.7640228271
W-1_RB3-_S09_Backward	0.0	0.0	0.0	67864.0	0.0	0.0	0.0	0.0
W-1_RB3-_S09_Forward	0.0	0.0	0.0	97416.0	0.0	0.0	20.0	0.0
W-1_RB3+_S09_Backward	0.0	0.0	0.0	61902.0	0.0	0.0	34.0	0.0
W-1_RB3+_S09_Forward	0.0	0.0	0.0	78824.0	0.0	0.0	130.0	0.0
W-1_RB4_S09_Backward	1.5608283281	-0.4056411982	93.275352478	71994.0	94.019744873	67200.0	352717.0	93.3411102295
W-1_RB4_S09_Forward	1.7251967192	-0.2635273635	93.7543563843	81618.0	94.9233322144	76802.0	409640.0	94.0993423462
W-1_RB1in_S10_Backward	1.9564192295	-0.3073994517	93.6428375244	128620.0	95.0046920776	121010.0	450714.0	94.0833435059
W-1_RB1in_S10_Forward	2.0272123814	-0.3796102107	93.5579147339	198562.0	94.9673843384	187204.0	638655.0	94.279876709
W-1_RB1out_S10_Backward	1.6288998127	0.4526153505	92.324005127	136048.0	93.9868392944	126300.0	349014.0	92.8348846436
W-1_RB1out_S10_Forward	1.9775480032	0.5741217732	96.1664047241	195420.0	96.7561416626	188736.0	510715.0	96.5796737671
W-1_RB2in_S10_Backward	1.6529031992	-0.3797585666	94.3925323486	98688.0	96.1675872803	93506.0	243488.0	94.7491073608
W-1_RB2in_S10_Forward	1.5488417149	-0.2567407191	91.8192901611	174472.0	94.5973510742	160944.0	298683.0	92.2463150024
W-1_RB2in_S10_Middle	1.504830718	-0.2969299853	92.2730941772	140854.0	93.7237625122	130434.0	292096.0	92.6022720337
W-1_RB2out_S10_Backward	1.6605494022	0.4101513624	93.4103469849	177544.0	93.5499725342	165724.0	600136.0	93.3424987793
W-1_RB2out_S10_Forward	1.8288619518	0.2379436642	94.940788269	245656.0	95.6164398193	233670.0	679880.0	95.1208190918
W-1_RB3-_S10_Backward	0.0	0.0	0.0	95204.0	0.0	0.0	13.0	0.0
W-1_RB3-_S10_Forward	0.0	0.0	0.0	126600.0	0.0	0.0	13.0	0.0
W-1_RB3+_S10_Backward	0.0	0.0	0.0	93560.0	0.0	0.0	2.0	0.0
W-1_RB3+_S10_Forward	0.0	0.0	0.0	130896.0	0.0	0.0	2.0	0.0
W-1_RB4-_S10_Backward	1.5711131096	-0.0264979936	89.1048355103	88780.0	89.0580749512	78654.0	419882.0	88.5942764282
W-1_RB4-_S10_Forward	1.5731335878	-0.1605525017	92.2663650513	101226.0	92.2508087158	92880.0	362169.0	91.7550811768
W-1_RB4+_S10_Backward	0.0	0.0	0.0	98072.0	0.0	0.0	0.0	0.0
W-1_RB4+_S10_Forward	0.0	0.0	0.0	117510.0	0.0	0.0	0.0	0.0
W-1_RB1in_S11_Backward	1.8243764639	-0.5425414443	92.9807662964	92902.0	95.0956573486	86872.0	349569.0	93.5092849731
W-1_RB1in_S11_Forward	1.8523566723	-0.6620960832	90.368850708	140958.0	91.9668273926	128042.0	442068.0	90.8369903564
W-1_RB1out_S11_Backward	1.3538616896	0.7931311131	78.0112762451	103370.0	80.7757568359	81444.0	177019.0	78.7888183594
W-1_RB1out_S11_Forward	1.852504015	0.6268942952	94.7105484009	146124.0	96.2465820312	139214.0	376304.0	95.2711410522
W-1_RB2in_S11_Backward	0.0	0.0	0.0	74394.0	0.0	0.0	2.0	0.0
W-1_RB2in_S11_Forward	1.0	-1.7984390259	0.0013854253	129484.0	0.0	2.0	44.0	0.0015445923
W-1_RB2in_S11_Middle	0.0	0.0	0.0	105248.0	0.0	0.0	0.0	0.0
W-1_RB2out_S11_Backward	1.6436578035	0.5404244065	95.4570770264	131966.0	96.6470489502	126078.0	397319.0	95.5382461548
W-1_RB2out_S11_Forward	1.7333111763	0.8284386396	94.5016937256	180218.0	95.0932693481	170326.0	528332.0	94.5110931396
W-1_RB3-_S11_Backward	0.0	0.0	0.0	68314.0	0.0	0.0	0.0	0.0
W-1_RB3-_S11_Forward	0.0	0.0	0.0	89740.0	0.0	0.0	0.0	0.0
W-1_RB3+_S11_Backward	1.3231538534	-0.2121786177	54.9398765564	58514.0	52.6682739258	31194.0	117625.0	53.3103179932
W-1_RB3+_S11_Forward	2.1139595509	-0.7413740158	84.5260238647	85518.0	90.2527694702	74842.0	400414.0	87.5160827637
W-1_RB4_S11_Backward	1.6220715046	-0.5003076196	93.9051589966	73060.0	95.0683364868	68760.0	332084.0	94.1144256592
W-1_RB4_S11_Forward	1.6658755541	-0.69339782	93.455909729	81684.0	94.483581543	76518.0	312615.0	93.6756286621
W-1_RB1in_S12_Backward	1.8839201927	-0.6113186479	92.3662872314	36778.0	94.5777511597	34240.0	245037.0	93.0991363525
W-1_RB1in_S12_Forward	2.2664284706	-0.5600517392	93.2332382202	56686.0	94.8975448608	53256.0	308820.0	93.9491195679
W-1_RB1out_S12_Backward	1.9188047647	1.2920511961	93.9701461792	41740.0	96.1432037354	39438.0	168349.0	94.4849090576
W-1_RB1out_S12_Forward	2.1594171524	1.2644332647	89.670249939	59448.0	95.6287612915	55622.0	200286.0	93.564125061
W-1_RB2in_S12_Backward	1.7320469618	-0.7459834814	94.3877410889	27264.0	95.8414993286	25840.0	121761.0	94.7769927979
W-1_RB2in_S12_Forward	1.8864670992	-0.5465331078	94.8266067505	46294.0	95.8757476807	44048.0	200295.0	95.148399353
W-1_RB2in_S12_Middle	2.0077421665	-0.7150124311	94.1433868408	39344.0	95.4985580444	37252.0	240005.0	94.682800293
W-1_RB2out_S12_Backward	1.7755277157	0.8159540296	91.8379821777	48238.0	93.6190567017	44514.0	248365.0	92.2799453735
W-1_RB2out_S12_Forward	1.6282399893	1.4124501944	85.9030075073	64164.0	88.9191207886	56416.0	238167.0	87.924697876
W-1_RB3-_S12_Backward	1.440271616	-0.4550650418	93.1411437988	21518.0	94.3729019165	20154.0	75142.0	93.6611251831
W-1_RB3-_S12_Forward	1.5847982168	-0.4519694448	93.401725769	26046.0	94.9851989746	24512.0	98712.0	94.1104202271
W-1_RB3+_S12_Backward	0.0	0.0	0.0	17400.0	0.0	0.0	0.0	0.0
W-1_RB3+_S12_Forward	0.0	0.0	0.0	21196.0	0.0	0.0	0.0	0.0
W-1_RB4-_S12_Backward	1.0	0.7462922335	0.3560897112	13002.0	0.3155159652	36.0	84835.0	0.2768804729
W-1_RB4-_S12_Forward	0.0	0.0	0.0	12376.0	0.0	0.0	14.0	0.0
W-1_RB4+_S12_Backward	4.0	3.6206893921	0.0275796801	21162.0	0.032726083	6.0	9304.0	0.0283527076
W-1_RB4+_S12_Forward	1.8838435411	-0.2450689524	94.3565139771	19162.0	96.806640625	18070.0	122219.0	94.3012237549
W+0_RB1in_S01_Backward	2.1423230171	0.418625325	88.3176422119	8818.0	94.2178573608	8028.0	110533.0	91.041053772
W+0_RB1in_S01_Forward	3.1390280724	0.6103147268	91.570350647	9920.0	95.4888916016	9326.0	216203.0	94.0121002197
W+0_RB1out_S01_Backward	1.0	1.1310952902	0.0663259327	9196.0	0.0768245831	6.0	65.0	0.0652457625
W+0_RB1out_S01_Forward	1.5	-0.8466358185	0.0648160204	10052.0	0.0704060048	6.0	321.0	0.0596896149
W+0_RB2in_S01_Backward	2.2028028965	0.4028905034	92.4308013916	5224.0	96.193611145	4906.0	58062.0	93.9127120972
W+0_RB2in_S01_Forward	2.1568057537	0.2372510731	91.3826751709	5970.0	94.6817092896	5600.0	69852.0	93.8023452759
W+0_RB2in_S01_Middle	1.9636296034	0.2434816658	89.5656204224	5840.0	93.4194107056	5374.0	63675.0	92.0205459595
W+0_RB2out_S01_Backward	2.5599894524	-0.5246605277	95.3091583252	8028.0	97.084197998	7604.0	100627.0	94.7184829712
W+0_RB2out_S01_Forward	2.5673651695	-0.2820249498	95.5284881592	8612.0	97.522026062	8224.0	99966.0	95.4946594238
W+0_RB3-_S01_Backward	1.6786296368	1.3401589394	95.4439620972	1312.0	97.4122009277	1238.0	129165.0	94.3597564697
W+0_RB3-_S01_Forward	1.7438271046	1.4506212473	93.3470611572	1406.0	95.890411377	1308.0	12013.0	93.029876709
W+0_RB3+_S01_Backward	1.9525139332	0.9688923955	93.4660339355	2264.0	96.8431777954	2156.0	15837.0	95.2296829224
W+0_RB3+_S01_Forward	2.0060136318	0.9878826141	97.9648590088	2426.0	98.1006622314	2372.0	21240.0	97.7741088867
W+0_RB4-_S01_Backward	0.0	0.0	0.0	980.0	0.0	0.0	0.0	0.0
W+0_RB4-_S01_Forward	0.0	0.0	0.0	1076.0	0.0	0.0	0.0	0.0
W+0_RB4+_S01_Backward	1.7315436602	0.7352328897	95.5965805054	934.0	97.4056625366	896.0	15174.0	95.9314727783
W+0_RB4+_S01_Forward	1.8063871861	0.6720799804	96.72631073	1042.0	96.5292892456	1004.0	12791.0	96.3531646729
W+0_RB1in_S02_Backward	0.0	0.0	0.0	24008.0	0.0	0.0	0.0	0.0
W+0_RB1in_S02_Forward	0.0	0.0	0.0	23344.0	0.0	0.0	13.0	0.0
W+0_RB1out_S02_Backward	0.0	0.0	0.0	24194.0	0.0	0.0	0.0	0.0
W+0_RB1out_S02_Forward	0.0	0.0	0.0	22244.0	0.0	0.0	6.0	0.0
W+0_RB2in_S02_Backward	1.6934378147	2.591609478	92.3028335571	11028.0	95.5048828125	10230.0	67587.0	92.7638702393
W+0_RB2in_S02_Forward	1.9228100777	2.8058569431	94.2189407349	12256.0	96.8966827393	11626.0	79207.0	94.8596572876
W+0_RB2in_S02_Middle	1.9453880787	2.7278847694	92.7545928955	11958.0	95.6918029785	11176.0	129338.0	93.4604492188
W+0_RB2out_S02_Backward	1.7982041836	1.4814887047	96.0739822388	17686.0	97.3670120239	17000.0	104928.0	96.1212310791
W+0_RB2out_S02_Forward	1.849503994	1.1895170212	96.0184020996	18488.0	97.2403411865	17754.0	106566.0	96.0298614502
W+0_RB3-_S02_Backward	1.6777777672	-1.1451208591	95.5831375122	6266.0	97.7734375	5970.0	34224.0	95.2760925293
W+0_RB3-_S02_Forward	1.4654340744	-1.1310200691	74.3390274048	6802.0	73.7273025513	5008.0	29536.0	73.6254043579
W+0_RB3+_S02_Backward	0.0	0.0	0.0	8664.0	0.0	0.0	10.0	0.0
W+0_RB3+_S02_Forward	0.0	0.0	0.0	9468.0	0.0	0.0	19.0	0.0
W+0_RB4-_S02_Backward	1.5646606684	-1.0176935196	93.318031311	1670.0	96.0507736206	1570.0	35814.0	94.0119781494
W+0_RB4-_S02_Forward	1.6433378458	-1.069550395	93.3186264038	1646.0	94.3620223999	1516.0	38964.0	92.10206604
W+0_RB4+_S02_Backward	1.5580337048	-0.8531813622	80.4109268188	5588.0	78.8264312744	4408.0	38229.0	78.8833236694
W+0_RB4+_S02_Forward	1.7473460436	-0.8483161926	95.645942688	6068.0	96.3581237793	5816.0	63424.0	95.8470611572
W+0_RB1in_S03_Backward	1.8893780708	-0.266199857	93.5536117554	60116.0	95.0584640503	56494.0	219999.0	93.9749832153
W+0_RB1in_S03_Forward	1.9665716887	-0.2545059919	93.7374572754	53908.0	95.6510543823	50948.0	207039.0	94.5091629028
W+0_RB1out_S03_Backward	0.0	0.0	0.0	61670.0	0.0	0.0	0.0	0.0
W+0_RB1out_S03_Forward	0.0	0.0	0.0	51788.0	0.0	0.0	27.0	0.0
W+0_RB2in_S03_Backward	2.3421814442	-0.5226198435	89.419921875	38392.0	92.1701278687	34888.0	240417.0	90.8731002808
W+0_RB2in_S03_Forward	2.2730884552	-0.1452635229	89.5353927612	33888.0	91.7034301758	30762.0	210322.0	90.7754974365
W+0_RB2in_S03_Middle	2.61653018	-0.6115852594	95.2727355957	34648.0	97.7107391357	33376.0	346761.0	96.3287963867
W+0_RB2out_S03_Backward	2.0592768192	0.6746546626	97.3288269043	59142.0	98.4687728882	57652.0	270396.0	97.4806442261
W+0_RB2out_S03_Forward	1.5158683062	0.6648264527	88.134513855	50266.0	89.2788162231	44436.0	194750.0	88.4017028809
W+0_RB3-_S03_Backward	1.8733862638	-0.6758079529	96.0886001587	21936.0	97.9501571655	21046.0	128392.0	95.942741394
W+0_RB3-_S03_Forward	1.5800594091	-0.2783458829	60.5653686523	21560.0	60.1889305115	12304.0	80129.0	57.0686454773
W+0_RB3+_S03_Backward	1.7052420378	-0.2085653991	95.7091293335	31332.0	97.8698577881	30198.0	120842.0	96.3806991577
W+0_RB3+_S03_Forward	1.8309807777	-0.2639857829	95.2273635864	29106.0	96.9417419434	27916.0	113526.0	95.9114990234
W+0_RB4-_S03_Backward	1.6146051884	-0.8762354851	93.7936706543	6084.0	96.581199646	5750.0	64703.0	94.5101928711
W+0_RB4-_S03_Forward	1.6301494837	-0.7149674892	94.7504730225	7094.0	95.5369110107	6646.0	72969.0	93.6848068237
W+0_RB4+_S03_Backward	1.4588917494	-0.516869545	94.7946166992	21142.0	95.9277954102	20100.0	148958.0	95.0714263916
W+0_RB4+_S03_Forward	1.5633312464	-0.1589832157	93.5969161987	20618.0	94.5979156494	19326.0	135467.0	93.7336349487
W+0_RB1in_S04_Backward	1.7206964493	0.0876367614	91.8662109375	58558.0	95.3118896484	54228.0	151252.0	92.6056213379
W+0_RB1in_S04_Forward	1.7577599287	0.0845566988	91.8752441406	80152.0	93.2476577759	74174.0	206798.0	92.5416717529
W+0_RB1out_S04_Backward	1.7190135717	-0.0309243184	93.2744140625	56790.0	94.80519104	53036.0	203522.0	93.3896865845
W+0_RB1out_S04_Forward	1.7532963753	-0.0696140081	93.3209152222	80662.0	95.237411499	75392.0	264606.0	93.4665603638
W+0_RB2in_S04_Backward	1.4961658716	0.2229790986	90.6851654053	40682.0	93.7089538574	37110.0	101604.0	91.2197036743
W+0_RB2in_S04_Forward	1.5210911036	-0.0345167369	77.225112915	62678.0	76.9020767212	48384.0	141931.0	77.1945495605
W+0_RB2in_S04_Middle	1.5402063131	0.0200172141	91.6900100708	49818.0	93.8983764648	45956.0	146702.0	92.2477874756
W+0_RB2out_S04_Backward	0.0	0.0	0.0	63070.0	0.0	0.0	8.0	0.0
W+0_RB2out_S04_Forward	0.0	0.0	0.0	90706.0	0.0	0.0	6.0	0.0
W+0_RB3-_S04_Backward	1.2145721912	-0.0538941994	80.3909225464	32702.0	84.3416900635	26450.0	57830.0	80.8819046021
W+0_RB3-_S04_Forward	1.2026433945	0.046781376	74.9301223755	46348.0	74.192741394	34678.0	74903.0	74.8209152222
W+0_RB3+_S04_Backward	2.192240715	-0.054767929	96.2495422363	31202.0	98.1695327759	30068.0	165002.0	96.3656158447
W+0_RB3+_S04_Forward	2.1125924587	-0.0396554321	96.4676361084	43802.0	98.0640945435	42302.0	226364.0	96.5755004883
W+0_RB4-_S04_Backward	1.4374258518	0.2527261078	91.5722808838	20382.0	94.3878707886	18650.0	79328.0	91.5023117065
W+0_RB4-_S04_Forward	1.4220770597	0.2298324406	94.6135101318	30862.0	95.7043609619	29206.0	110691.0	94.6341781616
W+0_RB4+_S04_Backward	1.561971426	-0.208346203	94.1149749756	23558.0	95.7600402832	22202.0	115533.0	94.2439880371
W+0_RB4+_S04_Forward	1.6260097027	-0.0374412239	92.716293335	35592.0	93.7944259644	33040.0	141348.0	92.8298492432
W+0_RB4--_S04_Backward	1.4254963398	0.5915042162	92.8921432495	10406.0	94.1886520386	9618.0	84932.0	92.427444458
W+0_RB4--_S04_Forward	1.5505702496	0.307354629	94.3434371948	16988.0	95.5540542603	16096.0	103383.0	94.7492370605
W+0_RB4++_S04_Backward	1.3785147667	-0.8017516136	92.3075332642	6188.0	94.0280075073	5590.0	72598.0	90.3361358643
W+0_RB4++_S04_Forward	1.5028414726	-0.4741694927	93.7783203125	10416.0	93.4213562012	9556.0	92397.0	91.7434692383
W+0_RB1in_S05_Backward	0.0	0.0	0.0	39154.0	0.0	0.0	0.0	0.0
W+0_RB1in_S05_Forward	0.0	0.0	0.0	55434.0	0.0	0.0	0.0	0.0
W+0_RB1out_S05_Backward	0.0	0.0	0.0	38738.0	0.0	0.0	0.0	0.0
W+0_RB1out_S05_Forward	0.0	0.0	0.0	57332.0	0.0	0.0	0.0	0.0
W+0_RB2in_S05_Backward	1.5512088537	-0.5967986584	92.4351119995	27642.0	94.6187973022	25658.0	102133.0	92.822517395
W+0_RB2in_S05_Forward	1.4959362745	-0.3182196319	55.8615684509	42578.0	56.8026847839	23918.0	1124564.0	56.1745529175
W+0_RB2in_S05_Middle	1.7443133593	-0.511670351	93.8184738159	32844.0	95.8760528564	31008.0	224804.0	94.4099349976
W+0_RB2out_S05_Backward	2.2270963192	0.4449018538	98.0427246094	41320.0	98.7560195923	40474.0	275901.0	97.9525604248
W+0_RB2out_S05_Forward	2.0242247581	0.4626586735	96.6123886108	59352.0	97.5311050415	57160.0	296025.0	96.3067779541
W+0_RB3-_S05_Backward	0.0	0.0	0.0	19408.0	0.0	0.0	8.0	0.0
