Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE-4_R3_CH15_A	1.3999999762	-3.6429417133	28.2051296234	34.0	33.3333358765	10.0	309.0	29.4117660522
RE-4_R2_CH16_C	3.5	-0.7821121216	100.0	4.0	100.0	4.0	200.0	100.0
RE-4_R2_CH16_B	2.0	-0.6264383197	90.0	12.0	100.0	10.0	275.0	83.3333282471
RE-4_R2_CH16_A	1.7142857313	0.423799783	87.5	16.0	80.0	14.0	563.0	87.5
RE-4_R3_CH16_C	1.6923077106	0.3231914043	84.6153869629	34.0	91.6666717529	26.0	1037.0	76.4705886841
RE-4_R3_CH16_B	1.6000000238	0.9580599666	76.851852417	54.0	85.0	40.0	674.0	74.0740737915
RE-4_R3_CH16_A	1.0	-0.1771288961	75.0	24.0	88.8888931274	18.0	1280.0	75.0
RE-4_R2_CH17_C	0.0	0.0	0.0	0.0	0.0	0.0	231.0	0.0
RE-4_R2_CH17_B	1.0	3.3609492779	100.0	6.0	100.0	6.0	392.0	100.0
RE-4_R2_CH17_A	1.0	-4.1772899628	80.0	11.0	80.0	8.0	1147.0	72.7272720337
RE-4_R3_CH17_C	1.444444418	0.4326957464	83.3333282471	22.0	75.0	18.0	703.0	81.8181838989
RE-4_R3_CH17_B	1.777777791	1.4890812635	75.0	24.0	75.0	18.0	1040.0	75.0
RE-4_R3_CH17_A	1.2000000477	0.1538761109	62.5	18.0	66.6666717529	10.0	451.0	55.555557251
RE-4_R2_CH18_C	0.0	0.0	0.0	0.0	0.0	0.0	125.0	0.0
RE-4_R2_CH18_B	1.6000000238	-0.0078516006	75.0	14.0	100.0	10.0	168.0	71.4285736084
RE-4_R2_CH18_A	1.2000000477	1.6825537682	73.3333358765	14.0	83.3333282471	10.0	243.0	71.4285736084
RE-4_R3_CH18_C	1.4545454979	-0.1011830643	90.9090957642	26.0	80.0	22.0	248.0	84.6153869629
RE-4_R3_CH18_B	1.2380952835	0.3837233782	72.5	60.0	71.4285736084	42.0	422.0	70.0
RE-4_R3_CH18_A	1.1875	0.134149909	83.3333282471	36.0	83.3333282471	32.0	417.0	88.8888931274
RE-4_R2_CH19_C	1.0	2.211763382	50.0	4.0	0.0	2.0	118.0	50.0
RE-4_R2_CH19_B	1.3333333731	2.093886137	100.0	6.0	100.0	6.0	331.0	100.0
RE-4_R2_CH19_A	1.5	2.9615678787	100.0	4.0	100.0	4.0	332.0	100.0
RE-4_R3_CH19_C	2.0	1.2853941917	66.6666717529	6.0	100.0	4.0	687.0	66.6666717529
RE-4_R3_CH19_B	1.1818181276	1.5690760612	79.1666717529	28.0	83.3333282471	22.0	969.0	78.5714263916
RE-4_R3_CH19_A	1.7999999523	1.1104545593	83.3333282471	12.0	80.0	10.0	473.0	83.3333282471
RE-4_R2_CH20_C	0.0	0.0	0.0	0.0	0.0	0.0	167.0	0.0
RE-4_R2_CH20_B	1.75	2.2662193775	100.0	8.0	100.0	8.0	315.0	100.0
RE-4_R2_CH20_A	1.0	0.7044374943	83.3333282471	14.0	80.0	12.0	506.0	85.7142868042
RE-4_R3_CH20_C	1.5	1.136380434	91.6666717529	18.0	100.0	16.0	527.0	88.8888931274
RE-4_R3_CH20_B	1.538461566	0.4655694366	95.8333282471	28.0	91.6666717529	26.0	998.0	92.8571395874
RE-4_R3_CH20_A	1.2000000477	0.6276401281	100.0	20.0	100.0	20.0	1043.0	100.0
RE-4_R2_CH21_C	2.3333332539	-2.514380455	100.0	6.0	100.0	6.0	91.0	100.0
RE-4_R2_CH21_B	1.0	-1.6837692261	50.0	4.0	0.0	2.0	143.0	50.0
RE-4_R2_CH21_A	1.125	0.8691504002	83.3333282471	20.0	100.0	16.0	205.0	80.0
RE-4_R3_CH21_C	1.75	3.9087481499	50.0	14.0	75.0	8.0	180.0	57.1428604126
RE-4_R3_CH21_B	1.3999999762	2.0792346001	92.8571395874	32.0	100.0	30.0	377.0	93.75
RE-4_R3_CH21_A	1.1818181276	1.5957206488	86.3636398315	26.0	81.8181838989	22.0	251.0	84.6153869629
RE-4_R2_CH22_C	5.0	0.0	100.0	2.0	100.0	2.0	114.0	100.0
RE-4_R2_CH22_B	1.5	0.541578114	80.0	14.0	100.0	12.0	157.0	85.7142868042
RE-4_R2_CH22_A	1.7999999523	0.2981629968	94.444442749	22.0	100.0	20.0	143.0	90.9090957642
RE-4_R3_CH22_C	2.0	1.2227180004	100.0	22.0	100.0	22.0	229.0	100.0
RE-4_R3_CH22_B	1.5	0.6816020012	94.444442749	64.0	96.5517196655	60.0	405.0	93.75
RE-4_R3_CH22_A	1.3636363745	1.2462096214	81.8181838989	27.0	83.3333282471	22.0	183.0	81.4814834595
RE-4_R2_CH23_C	0.0	0.0	0.0	0.0	0.0	0.0	235.0	0.0
RE-4_R2_CH23_B	2.2000000477	1.300616622	80.0	14.0	50.0	10.0	280.0	71.4285736084
RE-4_R2_CH23_A	2.2000000477	3.8881869316	83.3333282471	12.0	100.0	10.0	278.0	83.3333282471
RE-4_R3_CH23_C	1.1666666269	1.6830220222	85.0	28.0	88.8888931274	24.0	243.0	85.7142868042
RE-4_R3_CH23_B	1.6153845787	2.207205534	88.8888931274	58.0	100.0	52.0	434.0	89.6551742554
RE-4_R3_CH23_A	1.222222209	2.071700573	88.4615325928	40.0	85.7142868042	36.0	3048.0	90.0
RE-4_R2_CH24_C	0.0	0.0	0.0	0.0	0.0	0.0	349.0	0.0
RE-4_R2_CH24_B	2.0909090042	0.7304380536	100.0	22.0	100.0	22.0	345.0	100.0
RE-4_R2_CH24_A	1.6000000238	0.0753101334	100.0	20.0	100.0	20.0	406.0	100.0
RE-4_R3_CH24_C	1.9230768681	0.1945092678	85.7142868042	30.0	90.0	26.0	357.0	86.6666641235
RE-4_R3_CH24_B	1.3846154213	0.3522814214	94.0476150513	56.0	100.0	52.0	412.0	92.8571395874
RE-4_R3_CH24_A	1.4285714626	0.9336116314	73.5294113159	53.0	86.6666641235	41.0	360.0	77.3584899902
RE-4_R2_CH25_C	3.0	0.1212425232	50.0	4.0	100.0	2.0	119.0	50.0
RE-4_R2_CH25_B	3.0	1.8968467712	66.6666717529	6.0	100.0	4.0	232.0	66.6666717529
RE-4_R2_CH25_A	1.6666666269	1.8798004389	60.0000038147	11.0	75.0	6.0	233.0	54.5454559326
RE-4_R3_CH25_C	1.277777791	0.5161604285	97.4358978271	38.0	100.0	36.0	338.0	94.7368469238
RE-4_R3_CH25_B	1.3500000238	1.1203594208	88.4615325928	44.0	93.3333358765	40.0	589.0	90.9090957642
RE-4_R3_CH25_A	1.25	1.6870862246	67.8571395874	42.0	82.3529434204	32.0	492.0	76.1904754639
RE-4_R2_CH26_C	0.0	0.0	0.0	0.0	0.0	0.0	337.0	0.0
RE-4_R2_CH26_B	1.6666666269	0.259709686	100.0	6.0	100.0	6.0	405.0	100.0
RE-4_R2_CH26_A	1.2000000477	-0.1079367176	81.8181838989	24.0	100.0	20.0	463.0	83.3333282471
RE-4_R3_CH26_C	1.7000000477	0.5867468715	95.0	22.0	100.0	20.0	291.0	90.9090957642
RE-4_R3_CH26_B	1.6000000238	0.4826253653	100.0	60.0	100.0	60.0	673.0	100.0
RE-4_R3_CH26_A	1.5416666269	0.4481663108	98.0392150879	50.0	100.0	48.0	324.0	96.0
RE-4_R2_CH27_C	1.0	0.8452892303	25.0	6.0	50.0	2.0	193.0	33.3333358765
RE-4_R2_CH27_B	2.0	-1.1899785995	100.0	2.0	100.0	2.0	307.0	100.0
RE-4_R2_CH27_A	1.25	-0.4364591539	80.7692260742	30.0	88.8888931274	24.0	243.0	80.0
RE-4_R3_CH27_C	2.0	1.0283591747	76.9230804443	26.0	71.4285736084	20.0	562.0	76.9230804443
RE-4_R3_CH27_B	1.2380952835	-0.3010791838	94.1176452637	44.0	100.0	42.0	776.0	95.4545440674
RE-4_R3_CH27_A	1.25	0.517975688	76.4705886841	42.0	90.0	32.0	516.0	76.1904754639
RE-4_R2_CH28_C	3.0	0.3227577209	100.0	2.0	100.0	2.0	358.0	100.0
RE-4_R2_CH28_B	2.2857143879	0.3184036613	100.0	14.0	100.0	14.0	596.0	100.0
RE-4_R2_CH28_A	1.8125	0.4231633544	92.3076934814	34.0	100.0	32.0	478.0	94.1176452637
RE-4_R3_CH28_C	1.9166666269	0.3451715112	95.0	50.0	93.75	48.0	747.0	96.0
RE-4_R3_CH28_B	1.6097561121	-0.0764640048	95.0	86.0	100.0	82.0	850.0	95.3488311768
RE-4_R3_CH28_A	1.3529411554	0.2316075712	87.1212158203	78.0	90.9090957642	68.0	412.0	87.1794891357
RE-4_R2_CH29_C	3.0	1.226079464	100.0	2.0	100.0	2.0	411.0	100.0
RE-4_R2_CH29_B	2.0	0.6517260075	100.0	8.0	100.0	8.0	359.0	100.0
RE-4_R2_CH29_A	1.6000000238	-0.9173786044	71.4285736084	14.0	60.0000038147	10.0	333.0	71.4285736084
RE-4_R3_CH29_C	1.25	-0.6865506172	70.0	24.0	72.7272720337	16.0	862.0	66.6666717529
RE-4_R3_CH29_B	1.3200000525	-0.2462480664	84.0909042358	60.0	86.3636398315	50.0	1138.0	83.3333282471
RE-4_R3_CH29_A	1.3999999762	-0.8680732846	86.1111068726	48.0	86.6666641235	40.0	752.0	83.3333282471
RE-4_R2_CH30_C	2.5	0.6628834009	100.0	4.0	0.0	4.0	253.0	100.0
RE-4_R2_CH30_B	1.6666666269	0.5835573673	75.0	16.0	66.6666717529	12.0	359.0	75.0
RE-4_R2_CH30_A	1.8125	0.2869570255	84.6153869629	36.0	100.0	32.0	339.0	88.8888931274
RE-4_R3_CH30_C	1.6000000238	-0.1961408556	97.9166717529	42.0	100.0	40.0	482.0	95.2380981445
RE-4_R3_CH30_B	1.4545454979	-0.0442745239	94.5454559326	70.0	95.8333282471	66.0	387.0	94.2857131958
RE-4_R3_CH30_A	1.3333333731	0.1126439124	98.5507278442	62.0	96.1538467407	60.0	3878.0	96.7741928101
RE-4_R2_CH31_C	1.75	0.214615345	100.0	8.0	100.0	8.0	238.0	100.0
RE-4_R2_CH31_B	1.0	0.3774962425	66.6666717529	6.0	100.0	4.0	405.0	66.6666717529
RE-4_R2_CH31_A	1.8461538553	-1.1471886635	82.1428604126	32.0	84.6153869629	26.0	466.0	81.25
RE-4_R3_CH31_C	1.4210525751	-1.5221527815	93.75	40.0	100.0	38.0	370.0	95.0
RE-4_R3_CH31_B	1.4210525751	-0.5409247875	84.375	44.0	88.8888931274	38.0	541.0	86.3636398315
RE-4_R3_CH31_A	1.125	-0.5320345163	54.1666679382	28.0	85.7142868042	16.0	297.0	57.1428604126
RE-4_R2_CH32_C	0.0	0.0	0.0	0.0	0.0	0.0	155.0	0.0
RE-4_R2_CH32_B	2.6666667461	-0.2066817284	75.0	8.0	100.0	6.0	326.0	75.0
RE-4_R2_CH32_A	1.0	2.2009658813	50.0	4.0	0.0	2.0	727.0	50.0
RE-4_R3_CH32_C	1.5833333731	0.4525231421	90.9090957642	26.0	100.0	24.0	312.0	92.3076934814
RE-4_R3_CH32_B	1.4210525751	0.1476109177	90.625	44.0	93.75	38.0	523.0	86.3636398315
RE-4_R3_CH32_A	1.5833333731	0.4053778648	100.0	47.0	100.0	47.0	286.0	100.0
RE-4_R2_CH33_C	0.0	0.0	0.0	0.0	0.0	0.0	87.0	0.0
RE-4_R2_CH33_B	2.25	-3.2129478455	87.5	10.0	100.0	8.0	188.0	80.0
RE-4_R2_CH33_A	1.6000000238	1.0854156017	83.3333282471	12.0	66.6666717529	10.0	231.0	83.3333282471
RE-4_R3_CH33_C	1.538461566	-1.4970064163	100.0	26.0	100.0	26.0	346.0	100.0
RE-4_R3_CH33_B	1.4090908766	-1.9896552563	91.1764678955	50.0	88.2352981567	44.0	537.0	88.0
RE-4_R3_CH33_A	1.5333333015	-0.554436326	78.5714263916	36.0	92.8571395874	30.0	297.0	83.3333282471
RE-4_R2_CH34_C	2.0	1.0068092346	100.0	2.0	0.0	2.0	174.0	100.0
RE-4_R2_CH34_B	1.0	0.7205004692	100.0	4.0	100.0	4.0	208.0	100.0
RE-4_R2_CH34_A	2.25	0.9918872714	70.0	12.0	60.0000038147	8.0	330.0	66.6666717529
RE-4_R3_CH34_C	2.0	0.2700783908	81.25	18.0	83.3333282471	14.0	319.0	77.7777786255
RE-4_R3_CH34_B	1.25	0.368460685	96.6666641235	50.0	100.0	48.0	778.0	96.0
RE-4_R3_CH34_A	1.5454545021	-0.3581351042	100.0	44.0	100.0	44.0	236.0	100.0
RE-4_R2_CH35_C	3.0	3.1888484955	50.0	4.0	50.0	2.0	261.0	50.0
RE-4_R2_CH35_B	1.0	1.2209863663	50.0	4.0	50.0	2.0	467.0	50.0
RE-4_R2_CH35_A	1.6000000238	1.0233263969	83.3333282471	12.0	100.0	10.0	364.0	83.3333282471
RE-4_R3_CH35_C	1.5	-1.0533730984	68.75	18.0	83.3333282471	12.0	782.0	66.6666717529
RE-4_R3_CH35_B	1.5	-1.2877358198	92.8571395874	34.0	100.0	32.0	823.0	94.1176452637
RE-4_R3_CH35_A	1.2666666508	-0.5599013567	92.8571395874	32.0	91.6666717529	30.0	461.0	93.75
RE-4_R2_CH36_C	0.0	0.0	0.0	0.0	0.0	0.0	230.0	0.0
RE-4_R2_CH36_B	1.625	0.0681525469	100.0	16.0	100.0	16.0	177.0	100.0
RE-4_R2_CH36_A	1.2999999523	-0.1857645214	77.7777786255	24.0	88.8888931274	20.0	194.0	83.3333282471
RE-4_R3_CH36_C	2.1428570747	0.3394822776	100.0	28.0	100.0	28.0	521.0	100.0
RE-4_R3_CH36_B	1.1000000238	0.385907352	88.8888931274	22.0	100.0	20.0	691.0	90.9090957642
RE-4_R3_CH36_A	1.375	0.1747004986	92.8571395874	18.0	100.0	16.0	338.0	88.8888931274
RE-3_R2_CH01_C	0.0	0.0	0.0	2.0	0.0	0.0	249.0	0.0
RE-3_R2_CH01_B	1.5	0.0444436073	100.0	4.0	100.0	4.0	311.0	100.0
RE-3_R2_CH01_A	2.1428570747	2.3731122017	100.0	14.0	100.0	14.0	259.0	100.0
RE-3_R3_CH01_C	1.4285714626	0.1046252921	72.2222213745	20.0	71.4285736084	14.0	368.0	70.0
RE-3_R3_CH01_B	1.538461566	-0.0931850597	81.8181838989	30.0	100.0	26.0	432.0	86.6666641235
RE-3_R3_CH01_A	1.625	-0.5837115049	100.0	16.0	100.0	16.0	263.0	100.0
RE-3_R2_CH02_C	0.0	0.0	0.0	6.0	0.0	0.0	150.0	0.0
RE-3_R2_CH02_B	2.0	6.2361559868	66.6666717529	16.0	60.0000038147	10.0	191.0	62.5
RE-3_R2_CH02_A	2.0	9.2665405273	33.3333358765	12.0	25.0	4.0	1355.0	33.3333358765
RE-3_R3_CH02_C	1.6000000238	0.3713594377	83.3333282471	13.0	100.0	10.0	424.0	76.9230804443
RE-3_R3_CH02_B	1.2857142687	0.1946334839	50.0	30.0	54.5454559326	14.0	650.0	46.6666679382
RE-3_R3_CH02_A	2.0	2.7800576687	66.6666717529	24.0	83.3333282471	16.0	344.0	66.6666717529
RE-3_R2_CH03_C	0.0	0.0	0.0	0.0	0.0	0.0	160.0	0.0
RE-3_R2_CH03_B	2.0	2.1522569656	100.0	6.0	100.0	6.0	348.0	100.0
RE-3_R2_CH03_A	2.0	0.3244463801	87.5	10.0	75.0	8.0	334.0	80.0
RE-3_R3_CH03_C	2.2000000477	0.0650299415	87.5	22.0	100.0	20.0	351.0	90.9090957642
RE-3_R3_CH03_B	1.5294117928	2.5402772427	90.0	38.0	92.3076934814	34.0	667.0	89.4736862183
RE-3_R3_CH03_A	1.6666666269	2.2228381634	75.7575759888	26.0	70.0	18.0	310.0	69.2307739258
RE-3_R2_CH04_C	1.6666666269	0.582775116	75.0	8.0	100.0	6.0	177.0	75.0
RE-3_R2_CH04_B	2.4285714626	4.5223808289	56.25	22.0	71.4285736084	14.0	281.0	63.6363639832
RE-3_R2_CH04_A	1.7999999523	2.9777159691	44.4444465637	44.0	57.1428604126	20.0	234.0	45.4545478821
RE-3_R3_CH04_C	1.7999999523	2.9345164299	50.0	42.0	50.0	20.0	401.0	47.6190490723
RE-3_R3_CH04_B	1.6428571939	3.0528311729	57.407409668	54.0	65.0	30.0	698.0	55.555557251
RE-3_R3_CH04_A	1.8333333731	3.2981784344	48.0392150879	48.0	66.6666717529	24.0	408.0	50.0
RE-3_R2_CH05_C	1.5	2.2427010536	100.0	4.0	0.0	4.0	204.0	100.0
RE-3_R2_CH05_B	3.3333332539	3.2236881256	40.0	12.0	60.0000038147	6.0	270.0	50.0
RE-3_R2_CH05_A	2.1666667461	3.0234920979	48.4848480225	28.0	75.0	12.0	340.0	42.8571434021
RE-3_R3_CH05_C	1.7058823109	2.3980469704	70.8333282471	52.0	62.5	34.0	401.0	65.3846130371
RE-3_R3_CH05_B	1.894736886	1.608798027	53.6231880188	70.0	60.0000038147	38.0	746.0	54.2857170105
RE-3_R3_CH05_A	1.3571428061	3.0403475761	46.296295166	58.0	47.6190490723	28.0	389.0	48.2758598328
RE-3_R2_CH06_C	0.0	0.0	0.0	0.0	0.0	0.0	363.0	0.0
RE-3_R2_CH06_B	1.7142857313	-0.2486322224	46.6666679382	34.0	62.5	14.0	399.0	41.1764717102
RE-3_R2_CH06_A	2.2000000477	5.6340017319	46.6666679382	42.0	61.5384635925	20.0	411.0	47.6190490723
RE-3_R3_CH06_C	1.9285714626	4.6195583344	47.4358978271	62.0	55.0	28.0	675.0	45.1612892151
RE-3_R3_CH06_B	1.4583333731	2.0901660919	50.8666687012	90.0	66.6666717529	48.0	988.0	53.3333358765
RE-3_R3_CH06_A	1.461538434	6.8755464554	62.0370407104	44.0	73.3333358765	26.0	498.0	59.0909080505
RE-3_R2_CH07_C	3.0	1.0662574768	33.3333358765	6.0	0.0	2.0	318.0	33.3333358765
RE-3_R2_CH07_B	2.0	1.7067633867	33.3333358765	26.0	30.0000019073	8.0	364.0	30.7692317963
RE-3_R2_CH07_A	1.8181818724	1.7778757811	51.6666641235	48.0	47.3684234619	22.0	352.0	45.8333358765
RE-3_R3_CH07_C	1.8999999762	3.3700819016	67.6470565796	58.0	73.9130401611	40.0	504.0	68.9655151367
RE-3_R3_CH07_B	2.2142856121	3.3617734909	39.3333358765	82.0	37.0370368958	28.0	772.0	34.1463432312
RE-3_R3_CH07_A	1.444444418	6.2881660461	45.4545478821	34.0	66.6666717529	18.0	404.0	52.9411773682
RE-3_R2_CH08_C	0.0	0.0	0.0	0.0	0.0	0.0	261.0	0.0
RE-3_R2_CH08_B	2.1111111641	3.615606308	66.6666717529	26.0	87.5	18.0	484.0	69.2307739258
RE-3_R2_CH08_A	2.0999999046	6.1231484413	50.0	38.0	66.6666717529	20.0	566.0	52.6315803528
RE-3_R3_CH08_C	1.5	1.8160425425	42.5438575745	58.0	47.3684234619	24.0	469.0	41.3793106079
RE-3_R3_CH08_B	1.1333333254	3.132191658	60.6666679382	106.0	65.7894744873	60.0	722.0	56.6037712097
RE-3_R3_CH08_A	1.1666666269	5.5806207657	50.0	56.0	56.25	24.0	383.0	42.8571434021
RE-3_R2_CH09_C	3.0	0.4192752838	25.0	8.0	50.0	2.0	490.0	25.0
RE-3_R2_CH09_B	1.5	5.3029980659	33.3333358765	14.0	33.3333358765	4.0	284.0	28.5714302063
RE-3_R2_CH09_A	2.1538462639	2.9841310978	54.7619056702	42.0	78.5714263916	26.0	288.0	61.9047622681
RE-3_R3_CH09_C	1.6875	2.6686513424	66.6666717529	48.0	76.4705886841	32.0	403.0	66.6666717529
RE-3_R3_CH09_B	1.3181818724	4.8786692619	70.8333282471	75.0	72.0	44.0	562.0	58.6666641235
RE-3_R3_CH09_A	1.2000000477	5.1322665215	63.0952377319	44.0	71.4285736084	30.0	391.0	68.1818161011
RE-3_R2_CH10_C	1.0	3.1184844971	50.0	4.0	50.0	2.0	170.0	50.0
RE-3_R2_CH10_B	1.4285714626	2.2323493958	45.8333358765	32.0	50.0	14.0	298.0	43.75
RE-3_R2_CH10_A	2.0	0.3709233105	32.8125	60.0	42.1052627563	16.0	434.0	26.6666679382
RE-3_R3_CH10_C	1.4500000477	2.3403570652	62.3333320618	68.0	71.4285736084	40.0	390.0	58.8235321045
RE-3_R3_CH10_B	1.4210525751	2.7189688683	39.5652160645	84.0	48.2758598328	38.0	821.0	45.2380943298
RE-3_R3_CH10_A	1.125	4.6019115448	35.2941169739	50.0	50.0	16.0	520.0	32.0
RE-3_R2_CH11_C	3.0	-2.8325576782	100.0	2.0	100.0	2.0	319.0	100.0
RE-3_R2_CH11_B	1.5	1.0871927738	27.2727279663	36.0	28.5714302063	8.0	406.0	22.2222232819
RE-3_R2_CH11_A	1.7000000477	4.5190677643	38.0952377319	54.0	47.6190490723	20.0	374.0	37.0370368958
RE-3_R3_CH11_C	2.2692308426	1.9039381742	58.3333320618	89.0	70.9677429199	52.0	787.0	58.4269638062
RE-3_R3_CH11_B	1.3333333731	4.5651283264	51.8840560913	98.0	65.7142868042	54.0	753.0	55.1020393372
RE-3_R3_CH11_A	1.0	0.4792104065	24.0196075439	46.0	41.6666641235	12.0	417.0	26.0869560242
RE-3_R2_CH12_C	0.0	0.0	0.0	2.0	0.0	0.0	290.0	0.0
RE-3_R2_CH12_B	2.0	2.6621747017	42.2222213745	40.0	62.5	16.0	489.0	40.0
RE-3_R2_CH12_A	2.125	1.2599673271	40.625	41.0	46.6666679382	16.0	350.0	39.0243873596
RE-3_R3_CH12_C	1.7999999523	0.3768386245	31.9444446564	59.0	33.3333358765	19.0	429.0	32.2033920288
RE-3_R3_CH12_B	1.4666666985	1.4182858467	53.9333343506	126.0	52.1739120483	60.0	754.0	47.6190490723
RE-3_R3_CH12_A	1.5	-0.3949725926	35.4166641235	72.0	47.8260879517	28.0	492.0	38.8888893127
RE-3_R2_CH13_C	0.0	0.0	0.0	4.0	0.0	0.0	283.0	0.0
RE-3_R2_CH13_B	1.8333333731	1.541643858	62.5	20.0	60.0000038147	12.0	559.0	60.0000038147
RE-3_R2_CH13_A	2.2857143879	0.3031067848	30.2083339691	42.0	35.2941169739	14.0	432.0	33.3333358765
RE-3_R3_CH13_C	1.4166666269	3.9387960434	37.5	62.0	36.3636360168	24.0	504.0	38.7096748352
RE-3_R3_CH13_B	1.3157894611	3.7339000702	35.7142868042	112.0	37.5	38.0	910.0	33.9285697937
RE-3_R3_CH13_A	1.8181818724	3.2372221947	50.0	42.0	64.2857131958	22.0	457.0	52.3809547424
RE-3_R2_CH14_C	0.0	0.0	0.0	0.0	0.0	0.0	271.0	0.0
RE-3_R2_CH14_B	2.0	4.962164402	60.0000038147	12.0	80.0	8.0	316.0	66.6666717529
RE-3_R2_CH14_A	1.875	8.1281328201	37.7777786255	42.0	30.7692317963	16.0	839.0	38.0952377319
RE-3_R3_CH14_C	1.8333333731	-2.0822074413	54.9019622803	46.0	60.0000038147	24.0	510.0	52.1739120483
RE-3_R3_CH14_B	1.3043478727	0.2214939445	86.8421096802	56.0	83.3333282471	48.0	960.0	85.7142868042
RE-3_R3_CH14_A	2.0	3.6260521412	50.0	34.0	53.846157074	16.0	453.0	47.0588226318
RE-3_R2_CH15_C	0.0	0.0	0.0	2.0	0.0	0.0	116.0	0.0
RE-3_R2_CH15_B	0.0	0.0	0.0	8.0	0.0	0.0	95.0	0.0
RE-3_R2_CH15_A	1.0	11.2135906219	10.0	28.0	0.0	2.0	152.0	7.1428575516
RE-3_R3_CH15_C	2.5714285374	4.4067592621	55.0	24.0	62.5	14.0	637.0	58.3333320618
RE-3_R3_CH15_B	1.2380952835	2.8988106251	77.1929779053	54.0	80.9523849487	42.0	872.0	77.7777786255
RE-3_R3_CH15_A	1.3333333731	0.113578558	18.75	20.0	25.0	6.0	550.0	30.0000019073
RE-3_R2_CH16_C	0.0	0.0	0.0	0.0	0.0	0.0	280.0	0.0
RE-3_R2_CH16_B	2.75	5.4809379578	50.0	16.0	66.6666717529	8.0	386.0	50.0
RE-3_R2_CH16_A	2.1111111641	-0.5933309793	44.7368431091	40.0	46.6666679382	18.0	446.0	45.0
RE-3_R3_CH16_C	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0
RE-3_R3_CH16_B	0.0	0.0	0.0	59.0	0.0	0.0	0.0	0.0
RE-3_R3_CH16_A	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0
RE-3_R2_CH17_C	2.0	-0.4615364075	100.0	2.0	100.0	2.0	198.0	100.0
RE-3_R2_CH17_B	1.75	3.0072107315	57.1428604126	14.0	66.6666717529	8.0	263.0	57.1428604126
RE-3_R2_CH17_A	1.3333333731	2.7819023132	50.0	24.0	55.555557251	12.0	210.0	50.0
RE-3_R3_CH17_C	1.625	4.0856895447	66.6666717529	24.0	75.0	16.0	309.0	66.6666717529
RE-3_R3_CH17_B	1.6000000238	3.2095701694	71.4285736084	30.0	63.6363639832	20.0	622.0	66.6666717529
RE-3_R3_CH17_A	1.75	3.9471905231	66.6666717529	12.0	66.6666717529	8.0	344.0	66.6666717529
RE-3_R2_CH18_C	0.0	0.0	0.0	0.0	0.0	0.0	199.0	0.0
RE-3_R2_CH18_B	2.3333332539	-3.2207021713	50.0	12.0	40.0	6.0	365.0	50.0
RE-3_R2_CH18_A	2.25	1.1086134911	35.7142868042	18.0	42.8571434021	8.0	250.0	44.4444465637
RE-3_R3_CH18_C	2.75	-3.1669876575	31.25	20.0	57.1428604126	8.0	315.0	40.0
RE-3_R3_CH18_B	1.7647058964	2.8398981094	50.9259300232	62.0	54.5454559326	34.0	4842.0	54.8387107849
RE-3_R3_CH18_A	2.3076922894	-1.5015987158	75.0	34.0	69.2307739258	26.0	253.0	76.4705886841
RE-3_R2_CH19_C	0.0	0.0	0.0	0.0	0.0	0.0	167.0	0.0
RE-3_R2_CH19_B	3.3333332539	5.1413393021	75.0	8.0	100.0	6.0	224.0	75.0
RE-3_R2_CH19_A	2.0	-2.6575770378	30.0000019073	12.0	50.0	4.0	295.0	33.3333358765
RE-3_R3_CH19_C	1.0	7.0826015472	80.0	10.0	75.0	8.0	248.0	80.0
RE-3_R3_CH19_B	1.5	3.6524522305	72.2222213745	25.0	87.5	16.0	395.0	64.0
RE-3_R3_CH19_A	1.6666666269	-0.0102063017	58.3333320618	22.0	62.5	12.0	406.0	54.5454559326
RE-3_R2_CH20_C	3.0	9.2529296875	100.0	2.0	0.0	2.0	203.0	100.0
RE-3_R2_CH20_B	3.0	2.604234457	75.0	6.0	50.0	4.0	181.0	66.6666717529
RE-3_R2_CH20_A	3.0	4.0696454048	27.7777786255	16.0	42.8571434021	6.0	207.0	37.5
RE-3_R3_CH20_C	1.1666666269	5.5126929283	53.3333358765	26.0	85.7142868042	12.0	352.0	46.1538467407
RE-3_R3_CH20_B	1.3333333731	4.7214345932	62.5	18.0	66.6666717529	12.0	409.0	66.6666717529
RE-3_R3_CH20_A	1.375	3.9295988083	58.3333320618	26.0	66.6666717529	16.0	315.0	61.5384635925
RE-3_R2_CH21_C	3.0	-3.1345310211	100.0	4.0	100.0	4.0	234.0	100.0
RE-3_R2_CH21_B	2.0	0.110383831	75.0	10.0	100.0	8.0	214.0	80.0
RE-3_R2_CH21_A	2.0	0.8844946623	77.7777786255	22.0	85.7142868042	16.0	301.0	72.7272720337
RE-3_R3_CH21_C	1.6666666269	2.8982224464	57.6923065186	30.0	77.7777786255	18.0	261.0	60.0000038147
RE-3_R3_CH21_B	1.9230768681	0.0024148624	78.2051239014	34.0	78.5714263916	26.0	525.0	76.4705886841
RE-3_R3_CH21_A	1.444444418	2.3079128265	77.2727279663	24.0	87.5	18.0	377.0	75.0
